filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710681669287_68720.png,-1.0,-1.0,-1.0,-1.0,0.8694434762001038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle,0,0.7157894736842105
1710681669296_40196.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,,0,0.631578947368421
1710681669304_62082.png,-1.0,-1.0,-1.0,-1.0,0.9778006076812744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle,0,0.7157894736842105
1710681669314_74274.png,-1.0,0.5241891741752625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8432835936546326,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle|sheep,0,0.8052631578947368
1710681669323_91387.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.985162079334259,-1.0,-1.0,-1.0,-1.0,0.8070594072341919,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,dog|sheep,0,0.8052631578947368
1710681669337_62159.png,-1.0,-1.0,-1.0,-1.0,0.9915966391563416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9912278652191162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog,0,0.8052631578947368
1710681669348_43696.png,-1.0,-1.0,-1.0,-1.0,0.7216848134994507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6952829957008362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog,0,0.8052631578947368
1710681669359_94753.png,-1.0,0.9516202807426453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle,0,0.7157894736842105
1710681669372_73197.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,,0,0.631578947368421
1710681680827_33719.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8763569593429565,-1.0,bicycle|car|dining table|train,train,0,0.7157894736842105
1710681680837_23627.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,,0,0.631578947368421
1710681680848_80023.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,,0,0.631578947368421
1710681680861_59735.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6850583553314209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,car,0,0.7157894736842105
1710681680866_11993.png,-1.0,0.60295569896698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle,0,0.7157894736842105
1710681680875_35694.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5229538083076477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,car,0,0.7157894736842105
1710681680888_98649.png,-1.0,0.5821419358253479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle,0,0.7157894736842105
1710681680897_33223.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,,0,0.631578947368421
1710681680911_43887.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7582968473434448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,car,0,0.7157894736842105
1710681680919_36129.png,-1.0,0.739379346370697,-1.0,-1.0,-1.0,-1.0,0.9291755557060242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle|car,0,0.8052631578947368
1710681693399_91795.png,-1.0,0.5858427286148071,-1.0,-1.0,-1.0,-1.0,-1.0,0.948974609375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8344537019729614,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|cat|person,0,0.9
1710681693411_38097.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9013585448265076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9825778603553772,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|person,0,0.8052631578947368
1710681693421_43448.png,-1.0,0.8709667921066284,-1.0,-1.0,-1.0,-1.0,-1.0,0.9808126091957092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|cat,0,0.8052631578947368
1710681693432_45200.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9991076588630676,-1.0,-1.0,-1.0,-1.0,-1.0,0.6993054747581482,0.6717360019683838,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|motorbike|person,0,0.9
1710681693448_49709.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9902288913726807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8508984446525574,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|person,0,0.8052631578947368
1710681693460_40225.png,-1.0,0.9125689268112183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle,0,0.7157894736842105
1710681693471_36634.png,-1.0,0.9470491409301758,-1.0,-1.0,-1.0,-1.0,-1.0,0.9447590112686157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7542372941970825,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|cat|person,0,0.9
1710681693480_73598.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9690441489219666,-1.0,-1.0,-1.0,-1.0,-1.0,0.8998308181762695,0.5321758985519409,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|motorbike|person,0,0.9
1710681693491_96896.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8027035593986511,0.9973738193511963,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,motorbike|person,0,0.8052631578947368
1710681693497_43599.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9985263347625732,-1.0,-1.0,-1.0,-1.0,-1.0,0.9991051554679871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|motorbike,0,0.8052631578947368
1710681704312_70927.png,-1.0,-1.0,0.8521133065223694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710681704322_17346.png,-1.0,-1.0,0.9999384880065918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710681704334_48430.png,-1.0,-1.0,0.9988061189651489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710681704345_54292.png,-1.0,-1.0,0.949478268623352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710681704354_44944.png,-1.0,-1.0,0.968009889125824,-1.0,0.7373494505882263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird|bottle,0,0.8052631578947368
1710681704365_98839.png,-1.0,-1.0,-1.0,-1.0,0.6283556818962097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710681704373_74679.png,-1.0,-1.0,-1.0,-1.0,0.9792200326919556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710681704390_37606.png,-1.0,-1.0,0.9465736746788025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710681704398_52321.png,-1.0,-1.0,-1.0,-1.0,0.7836582064628601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710681704408_56170.png,-1.0,-1.0,0.9421194195747375,-1.0,0.9490275382995605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird|bottle,0,0.8052631578947368
1710681716694_90508.png,-1.0,-1.0,0.9829168915748596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird,0,0.7157894736842105
1710681716704_10544.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9627870917320251,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,person,0,0.7157894736842105
1710681716712_82683.png,-1.0,-1.0,-1.0,0.5979574918746948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9363459348678589,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,boat|person,0,0.8052631578947368
1710681716721_72256.png,-1.0,-1.0,-1.0,0.877001166343689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9250616431236267,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,boat|person,0,0.8052631578947368
1710681716727_61762.png,-1.0,-1.0,0.5006207227706909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird,0,0.7157894736842105
1710681716741_56876.png,-1.0,-1.0,-1.0,0.9610629081726074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9888850450515747,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,boat|person,0,0.8052631578947368
1710681716749_14665.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9855571389198303,-1.0,0.9517502784729004,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710681716757_86979.png,-1.0,-1.0,0.5313490629196167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8920356035232544,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person,0,0.8052631578947368
1710681716771_32895.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6803273558616638,-1.0,0.9830182790756226,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710681716787_49718.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8863303661346436,-1.0,0.9419752359390259,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710681728894_61745.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9660007953643799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bus,0,0.7157894736842105
1710681728904_70274.png,-1.0,-1.0,0.8823874592781067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bird,0,0.7157894736842105
1710681728913_95201.png,-1.0,-1.0,0.7674017548561096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bird,0,0.7157894736842105
1710681728923_33782.png,-1.0,-1.0,0.5060983300209045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bird,0,0.7157894736842105
1710681728935_46927.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9914994835853577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,horse,0,0.7157894736842105
1710681728951_79725.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710681728963_36558.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9460448622703552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bus,0,0.7157894736842105
1710681728977_55643.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710681728990_34972.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710681729002_58722.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710681740893_77692.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8735543489456177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,horse,0,0.7157894736842105
1710681740913_17981.png,-1.0,-1.0,0.9808046221733093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,bird,0,0.7157894736842105
1710681740933_32944.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,,0,0.631578947368421
1710681740945_42215.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8579204678535461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cow,0,0.7157894736842105
1710681740963_70950.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,,0,0.631578947368421
1710681740974_26713.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5964205861091614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cow,0,0.7157894736842105
1710681740992_46431.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,,0,0.631578947368421
1710681741004_62264.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,,0,0.631578947368421
1710681741013_66436.png,-1.0,-1.0,0.9459830522537231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,bird,0,0.7157894736842105
1710681741023_78479.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8198351263999939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,horse,0,0.7157894736842105
1710681753785_44317.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5471723675727844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6901779174804688,bird|dog|person|tv,dog|tv,0,0.8052631578947368
1710681753798_96696.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9826685190200806,-1.0,-1.0,0.9241012930870056,-1.0,-1.0,-1.0,-1.0,0.9980313181877136,bird|dog|person|tv,dog|person|tv,0,0.9
1710681753810_45934.png,-1.0,-1.0,0.9299397468566895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,bird,0,0.7157894736842105
1710681753820_92753.png,-1.0,-1.0,0.9055593013763428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5302338004112244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,bird|dog,0,0.8052631578947368
1710681753833_81914.png,-1.0,-1.0,0.8083127737045288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9190483093261719,bird|dog|person|tv,bird|tv,0,0.8052631578947368
1710681753847_67158.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9827258586883545,-1.0,-1.0,0.5409543514251709,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,dog|person,0,0.8052631578947368
1710681753856_95723.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9893726706504822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,dog,0,0.7157894736842105
1710681753867_64668.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9907404184341431,-1.0,-1.0,-1.0,-1.0,0.6724017858505249,bird|dog|person|tv,person|tv,0,0.8052631578947368
1710681753876_83301.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6117494106292725,-1.0,-1.0,0.8079602122306824,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,dog|person,0,0.8052631578947368
1710681753887_13336.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9661842584609985,-1.0,-1.0,-1.0,-1.0,0.9952442049980164,bird|dog|person|tv,person|tv,0,0.8052631578947368
1710681766945_98480.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9917256832122803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,horse,0,0.7157894736842105
1710681766959_64965.png,-1.0,-1.0,-1.0,-1.0,0.6465706825256348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7439389228820801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle|motorbike,0,0.8052631578947368
1710681766972_91869.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5832619667053223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,motorbike,0,0.7157894736842105
1710681766981_81175.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,,0,0.631578947368421
1710681766991_25875.png,-1.0,-1.0,-1.0,-1.0,0.7299697399139404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8344879150390625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle|motorbike,0,0.8052631578947368
1710681767002_13100.png,-1.0,-1.0,-1.0,-1.0,0.9367659687995911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9935465455055237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle|horse,0,0.8052631578947368
1710681767013_99812.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.859477698802948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,motorbike,0,0.7157894736842105
1710681767023_68360.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5603359341621399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,motorbike,0,0.7157894736842105
1710681767032_45264.png,-1.0,-1.0,-1.0,-1.0,0.9846733808517456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.947516918182373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle|horse,0,0.8052631578947368
1710681767043_73191.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,,0,0.631578947368421
1710681779767_51536.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9137055277824402,-1.0,0.7171520590782166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,bus|cat,0,0.8052631578947368
1710681779773_47454.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9852315187454224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat,0,0.7157894736842105
1710681779782_41332.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9926388263702393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat,0,0.7157894736842105
1710681779797_21805.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9097338914871216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,bus,0,0.7157894736842105
1710681779807_39288.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9969931840896606,-1.0,0.900652289390564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,bus|cat,0,0.8052631578947368
1710681779817_63721.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,,0,0.631578947368421
1710681779826_59031.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8916425704956055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8917396068572998,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat|potted plant,0,0.8052631578947368
