filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710691272877_93313.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8689714670181274,0.9433037638664246,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,potted plant|sheep,0,0.8052631578947368
1710691272886_40856.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941849112510681,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,sheep,0,0.7157894736842105
1710691272895_84455.png,-1.0,0.9161569476127625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8422830104827881,-1.0,-1.0,-1.0,0.9838553071022034,bicycle|potted plant|sheep|tv,bicycle|potted plant|tv,0,0.9
1710691272908_65843.png,-1.0,0.9566975235939026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.930041491985321,-1.0,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,bicycle|potted plant,0,0.8052631578947368
1710691287695_22570.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.996290922164917,-1.0,0.9119784832000732,-1.0,-1.0,-1.0,bird|dining table|person|sheep,person|sheep,0,0.8052631578947368
1710691287708_69748.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9803281426429749,-1.0,0.9512491822242737,-1.0,-1.0,-1.0,bird|dining table|person|sheep,person|sheep,0,0.8052631578947368
1710691287718_68658.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9956952333450317,-1.0,0.9685419797897339,-1.0,-1.0,-1.0,bird|dining table|person|sheep,person|sheep,0,0.8052631578947368
1710691287733_11049.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9991532564163208,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|person|sheep,person,0,0.7157894736842105
1710691287744_29247.png,-1.0,-1.0,0.9466185569763184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9884070754051208,-1.0,0.8033567667007446,-1.0,-1.0,-1.0,bird|dining table|person|sheep,bird|person|sheep,0,0.9
1710691287751_75429.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.99648118019104,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|person|sheep,person,0,0.7157894736842105
1710691287761_45955.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9769175052642822,-1.0,0.8518953919410706,-1.0,-1.0,-1.0,bird|dining table|person|sheep,person|sheep,0,0.8052631578947368
1710691287770_83124.png,-1.0,-1.0,0.8869422674179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9046068787574768,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|person|sheep,bird|person,0,0.8052631578947368
1710691287780_89648.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9601349830627441,-1.0,0.944121778011322,-1.0,-1.0,-1.0,bird|dining table|person|sheep,person|sheep,0,0.8052631578947368
1710691287788_58452.png,-1.0,-1.0,0.9197620749473572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9802448749542236,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|person|sheep,bird|person,0,0.8052631578947368
1710691306690_59339.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8991791605949402,-1.0,0.915902316570282,-1.0,-1.0,bird|dining table|potted plant|sofa,potted plant|sofa,0,0.8052631578947368
1710691306713_97902.png,-1.0,-1.0,0.8931508660316467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9843893647193909,-1.0,-1.0,-1.0,-1.0,bird|dining table|potted plant|sofa,bird|potted plant,0,0.8052631578947368
1710691306728_86387.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.828241765499115,-1.0,0.8073714375495911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|potted plant|sofa,chair|dining table,0,0.631578947368421
1710691306745_94163.png,-1.0,-1.0,0.8695846796035767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.95607990026474,-1.0,-1.0,-1.0,-1.0,0.824177086353302,-1.0,-1.0,-1.0,-1.0,bird|dining table|potted plant|sofa,bird|dining table|potted plant,0,0.9
1710691306762_61398.png,-1.0,-1.0,0.9673287272453308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9214648008346558,-1.0,-1.0,-1.0,-1.0,bird|dining table|potted plant|sofa,bird|potted plant,0,0.8052631578947368
1710691306778_40666.png,-1.0,-1.0,0.9505636096000671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9699516296386719,-1.0,-1.0,-1.0,-1.0,bird|dining table|potted plant|sofa,bird|potted plant,0,0.8052631578947368
1710691306789_95822.png,-1.0,-1.0,0.8958653211593628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8946784734725952,-1.0,-1.0,bird|dining table|potted plant|sofa,bird|sofa,0,0.8052631578947368
1710691306802_85166.png,-1.0,-1.0,0.9416812658309937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.982260525226593,-1.0,-1.0,-1.0,-1.0,bird|dining table|potted plant|sofa,bird|potted plant,0,0.8052631578947368
1710691306815_83004.png,-1.0,-1.0,0.9228585362434387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9823564291000366,-1.0,-1.0,-1.0,-1.0,bird|dining table|potted plant|sofa,bird|potted plant,0,0.8052631578947368
1710691306826_91953.png,-1.0,-1.0,0.9477993249893188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9295748472213745,-1.0,-1.0,-1.0,-1.0,bird|dining table|potted plant|sofa,bird|potted plant,0,0.8052631578947368
1710691320340_31474.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9869946837425232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|motorbike|sofa,motorbike,0,0.7157894736842105
1710691320350_88067.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8481382727622986,-1.0,-1.0,-1.0,0.8830621242523193,-1.0,-1.0,bird|horse|motorbike|sofa,motorbike|sofa,0,0.8052631578947368
1710691320362_95518.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9695041179656982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|motorbike|sofa,motorbike,0,0.7157894736842105
1710691320372_20327.png,-1.0,-1.0,0.8068004846572876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|motorbike|sofa,bird,0,0.7157894736842105
1710691320382_73826.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.984271228313446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|motorbike|sofa,motorbike,0,0.7157894736842105
1710691320393_93459.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.983247697353363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|motorbike|sofa,motorbike,0,0.7157894736842105
1710691320405_78873.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9897022247314453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|motorbike|sofa,motorbike,0,0.7157894736842105
1710691320415_65534.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8268746137619019,-1.0,-1.0,-1.0,-1.0,0.8241721391677856,-1.0,-1.0,bird|horse|motorbike|sofa,horse|sofa,0,0.8052631578947368
1710691320424_50132.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9028091430664062,-1.0,-1.0,-1.0,0.8963058590888977,-1.0,-1.0,bird|horse|motorbike|sofa,motorbike|sofa,0,0.8052631578947368
1710691320436_83201.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8191189169883728,-1.0,0.9622541069984436,-1.0,-1.0,-1.0,0.847993791103363,-1.0,-1.0,bird|horse|motorbike|sofa,dog|motorbike|sofa,0,0.7157894736842105
1710691338206_45938.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9846179485321045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|motorbike|train,motorbike,0,0.7157894736842105
1710691338220_85938.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9238561987876892,-1.0,boat|bottle|motorbike|train,train,0,0.7157894736842105
1710691338230_34792.png,-1.0,-1.0,-1.0,-1.0,0.8666381239891052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8835409283638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|motorbike|train,bottle|motorbike,0,0.8052631578947368
1710691338240_98289.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9838594198226929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|motorbike|train,motorbike,0,0.7157894736842105
1710691338251_62581.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8740099668502808,-1.0,-1.0,-1.0,-1.0,0.8502985239028931,-1.0,boat|bottle|motorbike|train,motorbike|train,0,0.8052631578947368
1710691338264_51614.png,-1.0,-1.0,-1.0,-1.0,0.9776601791381836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.867667019367218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|motorbike|train,bottle|motorbike,0,0.8052631578947368
1710691338272_77017.png,-1.0,-1.0,-1.0,-1.0,0.8088328242301941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.963546633720398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|motorbike|train,bottle|motorbike,0,0.8052631578947368
1710691338282_56205.png,0.8463267683982849,-1.0,-1.0,-1.0,0.9658528566360474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|motorbike|train,aeroplane|bottle,0,0.631578947368421
1710691338294_75874.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9728082418441772,-1.0,boat|bottle|motorbike|train,train,0,0.7157894736842105
1710691338302_46813.png,-1.0,-1.0,-1.0,-1.0,0.9116635918617249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8643852472305298,-1.0,boat|bottle|motorbike|train,bottle|train,0,0.8052631578947368
1710691349279_74567.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9006014466285706,-1.0,-1.0,-1.0,0.9123344421386719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|dining table|tv,car|dining table,0,0.631578947368421
1710691349296_99489.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8465517163276672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8686215281486511,boat|bus|dining table|tv,bus|tv,0,0.8052631578947368
1710691349309_11132.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8387215733528137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8926202058792114,boat|bus|dining table|tv,bus|tv,0,0.8052631578947368
1710691349324_17443.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.887297511100769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9155486226081848,boat|bus|dining table|tv,bus|tv,0,0.8052631578947368
1710691349338_62908.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.858573317527771,boat|bus|dining table|tv,tv,0,0.7157894736842105
1710691349353_88996.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8762905597686768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9808696508407593,boat|bus|dining table|tv,bus|tv,0,0.8052631578947368
1710691349367_81436.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9900132417678833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|dining table|tv,bus,0,0.7157894736842105
1710691349381_96213.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9191562533378601,-1.0,-1.0,-1.0,0.8931887149810791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|dining table|tv,car|dining table,0,0.631578947368421
1710691349395_76112.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8378309607505798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|dining table|tv,bus,0,0.7157894736842105
1710691349405_33176.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.983356237411499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|dining table|tv,bus,0,0.7157894736842105
1710691360396_65696.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9868816137313843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car,0,0.7157894736842105
1710691360407_24940.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9960909485816956,-1.0,-1.0,-1.0,-1.0,0.8950499892234802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car|dog,0,0.8052631578947368
1710691360417_96393.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9943893551826477,-1.0,-1.0,-1.0,-1.0,0.9295806288719177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car|dog,0,0.8052631578947368
1710691360424_19985.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9893403649330139,-1.0,-1.0,-1.0,-1.0,0.9662024974822998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car|dog,0,0.8052631578947368
1710691360437_94063.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.924759566783905,-1.0,-1.0,-1.0,-1.0,-1.0,0.9153323173522949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car|horse,0,0.8052631578947368
1710691360444_60642.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9835063815116882,-1.0,-1.0,-1.0,-1.0,0.8517818450927734,0.8708207011222839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car|dog|horse,0,0.9
1710691360458_36090.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9793542623519897,-1.0,-1.0,-1.0,-1.0,0.9926297664642334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car|dog,0,0.8052631578947368
1710691360471_74108.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9887670874595642,-1.0,-1.0,-1.0,-1.0,-1.0,0.8320450186729431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car|horse,0,0.8052631578947368
1710691360482_25295.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9680739045143127,-1.0,-1.0,-1.0,-1.0,-1.0,0.8387011885643005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car|horse,0,0.8052631578947368
1710691360487_18388.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9734251499176025,-1.0,-1.0,-1.0,-1.0,0.8016712665557861,0.9146259427070618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|horse,car|dog|horse,0,0.9
1710691371010_57962.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9807947278022766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9711923599243164,boat|cat|sofa|tv,cat|tv,0,0.8052631578947368
1710691371021_49182.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9392374753952026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.811308741569519,-1.0,0.8180480003356934,boat|cat|sofa|tv,cat|sofa|tv,0,0.9
1710691371029_60275.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9654502272605896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.961324155330658,boat|cat|sofa|tv,cat|tv,0,0.8052631578947368
1710691371042_30051.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9817392826080322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.989065408706665,boat|cat|sofa|tv,cat|tv,0,0.8052631578947368
1710691371050_98768.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8808181285858154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|sofa|tv,cat,0,0.7157894736842105
1710691371060_64068.png,-1.0,-1.0,-1.0,0.8934978246688843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|sofa|tv,boat,0,0.7157894736842105
1710691371067_72904.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9924882650375366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9548916816711426,boat|cat|sofa|tv,cat|tv,0,0.8052631578947368
1710691371080_46205.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9962297081947327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|sofa|tv,cat,0,0.7157894736842105
1710691371094_15589.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9964500665664673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.866441011428833,boat|cat|sofa|tv,cat|tv,0,0.8052631578947368
1710691371105_27815.png,-1.0,-1.0,-1.0,0.8094363212585449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9822711944580078,boat|cat|sofa|tv,boat|tv,0,0.8052631578947368
1710691388921_73058.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8485808968544006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878168702125549,boat|cow|dog|tv,dog|tv,0,0.8052631578947368
1710691388934_42666.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8222794532775879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9512982368469238,boat|cow|dog|tv,cow|tv,0,0.8052631578947368
1710691388943_86439.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9872991442680359,-1.0,-1.0,-1.0,-1.0,0.8417083621025085,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|dog|tv,cow|person,0,0.631578947368421
1710691388956_55627.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9350911378860474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8554225564002991,boat|cow|dog|tv,dog|tv,0,0.8052631578947368
1710691388970_42272.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9560465812683105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|dog|tv,cow,0,0.7157894736842105
1710691388981_48733.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9291218519210815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|dog|tv,dog,0,0.7157894736842105
1710691388988_32469.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9311276078224182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9963957667350769,boat|cow|dog|tv,dog|tv,0,0.8052631578947368
1710691388996_18557.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9841398000717163,boat|cow|dog|tv,tv,0,0.7157894736842105
1710691389008_40235.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9576659798622131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9238942861557007,boat|cow|dog|tv,dog|tv,0,0.8052631578947368
1710691389020_65467.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9685741662979126,-1.0,0.8544708490371704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|dog|tv,cow|dog,0,0.8052631578947368
1710691407940_33213.png,-1.0,-1.0,-1.0,-1.0,0.9453980922698975,-1.0,-1.0,0.9799949526786804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bottle|cat,0,0.8052631578947368
1710691407962_78872.png,-1.0,-1.0,-1.0,-1.0,0.8696120977401733,0.8894342184066772,0.9312636852264404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bottle|bus|car,0,0.9
1710691407979_89657.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9946974515914917,-1.0,0.8331288695335388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bus|cat,0,0.8052631578947368
1710691407991_56958.png,-1.0,-1.0,-1.0,-1.0,0.9370989203453064,0.9952089190483093,0.8892160654067993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bottle|bus|car,0,0.9
1710691408002_77396.png,-1.0,-1.0,-1.0,-1.0,0.8810015916824341,0.9441258311271667,0.9194417595863342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bottle|bus|car,0,0.9
1710691408016_23372.png,-1.0,-1.0,-1.0,-1.0,0.8885482549667358,-1.0,0.9938164353370667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bottle|car,0,0.8052631578947368
1710691408033_90184.png,-1.0,-1.0,-1.0,-1.0,0.8927198648452759,-1.0,0.95339035987854,0.8198676109313965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bottle|car|cat,0,0.9
1710691408042_15181.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9469754695892334,0.9290685057640076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bus|car,0,0.8052631578947368
1710691408052_98308.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8244904279708862,0.9403178095817566,0.8006571531295776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bus|car|cat,0,0.9
