filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710680888905_95807.png,-1.0,-1.0,-1.0,-1.0,0.5345821380615234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5029335021972656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog,0,0.8052631578947368
1710680888914_31869.png,-1.0,0.5105422735214233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5271339416503906,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle|sheep,0,0.8052631578947368
1710680888925_38266.png,-1.0,0.5942569375038147,-1.0,-1.0,0.5006980895996094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9124361872673035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle|bottle|dog,0,0.9
1710680888935_40669.png,-1.0,-1.0,-1.0,-1.0,0.8288003206253052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle,0,0.7157894736842105
1710680888946_94755.png,-1.0,0.5229635834693909,-1.0,-1.0,0.9707987308502197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle|bottle,0,0.8052631578947368
1710680888959_18604.png,-1.0,-1.0,-1.0,-1.0,0.7823300957679749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle,0,0.7157894736842105
1710680888971_42919.png,-1.0,-1.0,-1.0,-1.0,0.7889086008071899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle,0,0.7157894736842105
1710680888982_72274.png,-1.0,0.8083699941635132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9149009585380554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle|dog,0,0.8052631578947368
1710680888991_99541.png,-1.0,0.8543993234634399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.709019124507904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle|dog,0,0.8052631578947368
1710680901156_86745.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8778960704803467,-1.0,bicycle|car|dining table|train,train,0,0.7157894736842105
1710680901164_84811.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8526903390884399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,car,0,0.7157894736842105
1710680901179_98792.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,,0,0.631578947368421
1710680901192_11603.png,-1.0,0.9933071732521057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle,0,0.7157894736842105
1710680901207_99689.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7606506943702698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6612669825553894,-1.0,bicycle|car|dining table|train,car|train,0,0.8052631578947368
1710680901216_51117.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,,0,0.631578947368421
1710680901232_19553.png,-1.0,0.8647679686546326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle,0,0.7157894736842105
1710680901242_41368.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8034823536872864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9296960830688477,-1.0,bicycle|car|dining table|train,car|train,0,0.8052631578947368
1710680901252_93910.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.73829185962677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7576150894165039,-1.0,bicycle|car|dining table|train,car|train,0,0.8052631578947368
1710680901264_70339.png,-1.0,0.7122321724891663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle,0,0.7157894736842105
1710680914702_58678.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8639664649963379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8682692646980286,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|person,0,0.8052631578947368
1710680914713_40308.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9202179908752441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat,0,0.7157894736842105
1710680914724_10333.png,-1.0,0.6912890076637268,-1.0,-1.0,-1.0,-1.0,-1.0,0.6911847591400146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9059898257255554,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|cat|person,0,0.9
1710680914738_58967.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9515940546989441,-1.0,-1.0,-1.0,-1.0,-1.0,0.7322090864181519,0.9343951344490051,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|motorbike|person,0,0.9
1710680914751_19637.png,-1.0,0.8490973711013794,-1.0,-1.0,-1.0,-1.0,-1.0,0.7940657734870911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8652240633964539,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|cat|person,0,0.9
1710680914759_74682.png,-1.0,0.5556160807609558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8740772008895874,0.9856076240539551,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|motorbike|person,0,0.9
1710680914770_32510.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9696707129478455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9836598634719849,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|person,0,0.8052631578947368
1710680914781_32627.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6674728393554688,-1.0,-1.0,-1.0,-1.0,-1.0,0.8080672025680542,0.9238675236701965,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|motorbike|person,0,0.9
1710680914795_10186.png,-1.0,0.972727358341217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9490118622779846,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|person,0,0.8052631578947368
1710680914803_46788.png,-1.0,0.7752646803855896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle,0,0.7157894736842105
1710680927057_44040.png,-1.0,-1.0,-1.0,-1.0,0.749454140663147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710680927071_58873.png,-1.0,-1.0,0.9842759370803833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710680927083_28953.png,-1.0,-1.0,-1.0,-1.0,0.8106288909912109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710680927091_77575.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,,0,0.631578947368421
1710680927101_87448.png,-1.0,-1.0,0.6361271142959595,-1.0,0.8647679686546326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird|bottle,0,0.8052631578947368
1710680927109_84731.png,-1.0,-1.0,-1.0,-1.0,0.8638516664505005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710680927121_34201.png,-1.0,-1.0,-1.0,-1.0,0.879561185836792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710680927127_56901.png,-1.0,-1.0,-1.0,-1.0,0.8464508652687073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710680927139_71095.png,-1.0,-1.0,-1.0,-1.0,0.9906960725784302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710680927149_68522.png,-1.0,-1.0,0.9718859195709229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710680940609_91311.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.87364661693573,-1.0,0.6619228720664978,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710680940619_79351.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6984323263168335,-1.0,0.6876299977302551,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710680940629_80790.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5987228751182556,-1.0,0.879974365234375,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710680940638_12627.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9638481140136719,-1.0,0.5810059309005737,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710680940646_97408.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9256342649459839,-1.0,0.7221353054046631,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710680940658_57067.png,-1.0,-1.0,0.6905590891838074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8834372758865356,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person,0,0.8052631578947368
1710680940668_82127.png,-1.0,-1.0,0.9670388102531433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7814974188804626,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person,0,0.8052631578947368
1710680940678_69245.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8444089889526367,-1.0,0.7680380344390869,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710680940689_78945.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9324532747268677,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,person,0,0.7157894736842105
1710680940702_42641.png,-1.0,-1.0,0.6254380941390991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7320175170898438,-1.0,0.6791787147521973,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person|sheep,0,0.9
1710680954469_78910.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710680954487_21832.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710680954498_85807.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8094266653060913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,horse,0,0.7157894736842105
1710680954511_53141.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.517509937286377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,horse,0,0.7157894736842105
1710680954526_36203.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8494724035263062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,horse,0,0.7157894736842105
1710680954539_57070.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710680954548_78048.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8340016603469849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,horse,0,0.7157894736842105
1710680954561_67218.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710680954569_37802.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.642993152141571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,horse,0,0.7157894736842105
1710680954575_46610.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710680967910_68109.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.612193763256073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,horse,0,0.7157894736842105
1710680967918_74134.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,,0,0.631578947368421
1710680967930_57752.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6584175229072571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,horse,0,0.7157894736842105
1710680967937_60387.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5824316740036011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cow,0,0.7157894736842105
1710680967947_10592.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,,0,0.631578947368421
1710680967960_72248.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,,0,0.631578947368421
1710680967972_21124.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8621196746826172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cat,0,0.7157894736842105
1710680967981_63995.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,,0,0.631578947368421
1710680967990_40556.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7195807099342346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cow,0,0.7157894736842105
1710680968002_73623.png,-1.0,-1.0,0.5392865538597107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,bird,0,0.7157894736842105
1710680979767_53124.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9227612018585205,-1.0,-1.0,0.9365176558494568,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,dog|person,0,0.8052631578947368
1710680979781_59021.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9685600996017456,-1.0,-1.0,0.9643886089324951,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,dog|person,0,0.8052631578947368
1710680979791_13481.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9348725080490112,-1.0,-1.0,0.9658352136611938,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,dog|person,0,0.8052631578947368
1710680979801_51399.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9898303151130676,-1.0,-1.0,0.968020498752594,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,dog|person,0,0.8052631578947368
1710680979814_14705.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9428234100341797,-1.0,-1.0,-1.0,-1.0,0.9848109483718872,bird|dog|person|tv,person|tv,0,0.8052631578947368
1710680979829_68293.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6382717490196228,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,person,0,0.7157894736842105
1710680979837_68509.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,,0,0.631578947368421
1710680979849_65849.png,-1.0,-1.0,0.6757646203041077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7819972634315491,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,bird|person,0,0.8052631578947368
1710680979859_20926.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8275495767593384,-1.0,-1.0,0.836821436882019,-1.0,-1.0,-1.0,-1.0,0.973036527633667,bird|dog|person|tv,dog|person|tv,0,0.9
1710680979867_29108.png,-1.0,-1.0,0.5430450439453125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.896251380443573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,bird|dog,0,0.8052631578947368
1710680993846_71681.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,,0,0.631578947368421
1710680993855_78814.png,-1.0,-1.0,-1.0,-1.0,0.5215016007423401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5129060745239258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle|motorbike,0,0.8052631578947368
1710680993866_17620.png,-1.0,-1.0,-1.0,-1.0,0.5776740908622742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle,0,0.7157894736842105
1710680993874_62939.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,,0,0.631578947368421
1710680993881_55796.png,-1.0,-1.0,-1.0,-1.0,0.5646986961364746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7602949142456055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle|horse,0,0.8052631578947368
1710680993889_96635.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8838388919830322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,horse,0,0.7157894736842105
1710680993905_14963.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7778065800666809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,motorbike,0,0.7157894736842105
1710680993912_93704.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6312534213066101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,motorbike,0,0.7157894736842105
1710680993927_33611.png,-1.0,-1.0,-1.0,-1.0,0.9712929129600525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle,0,0.7157894736842105
1710680993933_25363.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7798252701759338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,horse,0,0.7157894736842105
1710681007137_70850.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8938665986061096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat,0,0.7157894736842105
1710681007151_27759.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6500231027603149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat,0,0.7157894736842105
1710681007164_39715.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6842640042304993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat,0,0.7157894736842105
1710681007174_51961.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5209380388259888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat,0,0.7157894736842105
1710681007190_50585.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7959754467010498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7125323414802551,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat|potted plant,0,0.8052631578947368
1710681007202_66904.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6894102096557617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat,0,0.7157894736842105
1710681007212_58580.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5925487279891968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat,0,0.7157894736842105
