filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710693725442_59571.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9714136719703674,bicycle|bottle|motorbike|tv,tv,0,0.7157894736842105
1710693725457_56022.png,-1.0,-1.0,-1.0,-1.0,0.9992903470993042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7291803956031799,bicycle|bottle|motorbike|tv,bottle|tv,0,0.8052631578947368
1710693725466_45716.png,-1.0,0.9635246992111206,-1.0,-1.0,0.9986521601676941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|motorbike|tv,bicycle|bottle,0,0.8052631578947368
1710693725479_33653.png,-1.0,-1.0,-1.0,-1.0,0.8946331143379211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9298409819602966,-1.0,-1.0,-1.0,-1.0,-1.0,0.6323475241661072,bicycle|bottle|motorbike|tv,bottle|motorbike|tv,0,0.9
1710693725494_14416.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.993213415145874,bicycle|bottle|motorbike|tv,tv,0,0.7157894736842105
1710693725501_39696.png,-1.0,0.8809323906898499,-1.0,-1.0,0.8543452024459839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|motorbike|tv,bicycle|bottle,0,0.8052631578947368
1710693725513_44002.png,-1.0,0.9860779047012329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|motorbike|tv,bicycle,0,0.7157894736842105
1710693737978_29844.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8803883790969849,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,potted plant,0,0.7157894736842105
1710693737994_22909.png,-1.0,0.6312806010246277,-1.0,-1.0,-1.0,0.9312832355499268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,bicycle|bus,0,0.8052631578947368
1710693738005_87048.png,-1.0,0.9860684871673584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,bicycle,0,0.7157894736842105
1710693738016_63101.png,-1.0,0.9984149932861328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9920048117637634,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,bicycle|potted plant,0,0.8052631578947368
1710693738027_74352.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9406452178955078,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,potted plant,0,0.7157894736842105
1710693738035_74613.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7394999861717224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9486609101295471,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,bus|potted plant,0,0.8052631578947368
1710693738046_19915.png,-1.0,0.9695929288864136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9986093044281006,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,bicycle|potted plant,0,0.8052631578947368
1710693738056_79323.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9956536293029785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,bus,0,0.7157894736842105
1710693738066_90660.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7370820045471191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,bus,0,0.7157894736842105
1710693738079_83309.png,-1.0,0.5696732401847839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|chair|potted plant,bicycle,0,0.7157894736842105
1710693750313_18138.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9322157502174377,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,person,0,0.7157894736842105
1710693750325_94574.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9265182018280029,-1.0,0.9875063896179199,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,person|sheep,0,0.8052631578947368
1710693750337_62628.png,-1.0,0.9837490320205688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8580914735794067,-1.0,0.9432747960090637,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,bicycle|person|sheep,0,0.9
1710693750348_90264.png,-1.0,0.901475191116333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.883782148361206,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,bicycle|person,0,0.8052631578947368
1710693750362_20731.png,-1.0,0.9928081035614014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9726094603538513,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,bicycle|person,0,0.8052631578947368
1710693750368_31823.png,-1.0,0.9639871120452881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9953996539115906,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,bicycle|sheep,0,0.8052631578947368
1710693750379_88975.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6333553791046143,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,sheep,0,0.7157894736842105
1710693750391_94991.png,-1.0,0.982133686542511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6446424126625061,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,bicycle|person,0,0.8052631578947368
1710693750401_19674.png,-1.0,0.9957351684570312,-1.0,-1.0,-1.0,0.6307169795036316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9946761131286621,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,bicycle|bus|person,0,0.9
1710693750409_36484.png,-1.0,0.9777222871780396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9390973448753357,-1.0,0.9783621430397034,-1.0,-1.0,-1.0,bicycle|bus|person|sheep,bicycle|person|sheep,0,0.9
1710693761731_14403.png,-1.0,0.8691980838775635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9294084906578064,-1.0,bicycle|bus|train|tv,bicycle|train,0,0.8052631578947368
1710693761738_55382.png,-1.0,0.5852959752082825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|train|tv,bicycle,0,0.7157894736842105
1710693761746_44091.png,-1.0,0.9950333833694458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|train|tv,bicycle,0,0.7157894736842105
1710693761758_55167.png,-1.0,0.6760444045066833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|train|tv,bicycle,0,0.7157894736842105
1710693761775_38476.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8400037288665771,bicycle|bus|train|tv,tv,0,0.7157894736842105
1710693761786_65222.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7494921088218689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|train|tv,bus,0,0.7157894736842105
1710693761798_75057.png,-1.0,0.9964917302131653,-1.0,-1.0,-1.0,0.9159417748451233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9154573678970337,bicycle|bus|train|tv,bicycle|bus|tv,0,0.9
1710693761814_58270.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9915876984596252,-1.0,bicycle|bus|train|tv,train,0,0.7157894736842105
1710693761828_33956.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7907727956771851,-1.0,bicycle|bus|train|tv,train,0,0.7157894736842105
1710693761841_65236.png,-1.0,0.9973058700561523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9766844511032104,bicycle|bus|train|tv,bicycle|tv,0,0.8052631578947368
1710693774256_96428.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9987945556640625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9888209104537964,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,car|person,0,0.8052631578947368
1710693774271_83505.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.78486168384552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9935033917427063,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,car|person,0,0.8052631578947368
1710693774287_11547.png,-1.0,0.9936949610710144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9666310548782349,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,bicycle|person,0,0.8052631578947368
1710693774297_35082.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9748664498329163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9977501034736633,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,car|person,0,0.8052631578947368
1710693774307_82380.png,-1.0,0.88340163230896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.820122241973877,-1.0,-1.0,-1.0,-1.0,0.8154093623161316,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,bicycle|cow|person,0,0.9
1710693774314_95826.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9140405654907227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9929965138435364,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,car|person,0,0.8052631578947368
1710693774327_84158.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.98359215259552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9536977410316467,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,car|person,0,0.8052631578947368
1710693774336_37642.png,-1.0,0.6943359375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8854498267173767,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,bicycle|person,0,0.8052631578947368
1710693774352_20210.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7333641052246094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9986667633056641,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,car|person,0,0.8052631578947368
1710693774363_92512.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9888370037078857,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cow|person,person,0,0.7157894736842105
1710693786599_53769.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9809913635253906,-1.0,-1.0,-1.0,-1.0,-1.0,0.730584442615509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,cat|motorbike,0,0.8052631578947368
1710693786606_45308.png,-1.0,0.5424057245254517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,bicycle,0,0.7157894736842105
1710693786611_37467.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.872597336769104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,cat,0,0.7157894736842105
1710693786622_40759.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6546772718429565,-1.0,-1.0,-1.0,-1.0,-1.0,0.8454543948173523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,cat|motorbike,0,0.8052631578947368
1710693786635_92239.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.999128520488739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,cat,0,0.7157894736842105
1710693786647_94680.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9943227767944336,-1.0,-1.0,-1.0,-1.0,-1.0,0.791511595249176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,cat|motorbike,0,0.8052631578947368
1710693786659_31438.png,-1.0,0.9523274898529053,-1.0,-1.0,-1.0,-1.0,-1.0,0.8885742425918579,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,bicycle|cat,0,0.8052631578947368
1710693786672_14906.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9989896416664124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,motorbike,0,0.7157894736842105
1710693786680_13672.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.990633487701416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,cat,0,0.7157894736842105
1710693786690_17483.png,-1.0,0.8685247302055359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5484674572944641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|chair|motorbike,bicycle|chair,0,0.8052631578947368
1710693798725_45814.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998373985290527,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,sheep,0,0.7157894736842105
1710693798740_39889.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9532484412193298,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,person,0,0.7157894736842105
1710693798751_38164.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7388463616371155,-1.0,0.99308842420578,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,person|sheep,0,0.8052631578947368
1710693798764_52317.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9912102222442627,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,person,0,0.7157894736842105
1710693798775_92575.png,-1.0,0.9775155186653137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,bicycle,0,0.7157894736842105
1710693798782_66205.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9961473941802979,-1.0,0.9976824522018433,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,person|sheep,0,0.8052631578947368
1710693798792_18274.png,-1.0,0.7999051213264465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9449853897094727,-1.0,0.9859472513198853,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,bicycle|person|sheep,0,0.9
1710693798803_88459.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5224368572235107,-1.0,0.9675113558769226,-1.0,-1.0,-1.0,0.9898660778999329,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,chair|dining table|person,0,0.7157894736842105
1710693798816_91547.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9933131337165833,-1.0,0.9751192927360535,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,person|sheep,0,0.8052631578947368
1710693798830_98062.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9505403637886047,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|dining table|person|sheep,person,0,0.7157894736842105
1710693810358_74133.png,-1.0,-1.0,0.9029918909072876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,bird,0,0.7157894736842105
1710693810371_79457.png,-1.0,-1.0,0.59992516040802,-1.0,-1.0,0.5939490795135498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,bird|bus,0,0.8052631578947368
1710693810383_46582.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,,0,0.631578947368421
1710693810395_63440.png,-1.0,-1.0,0.5169467329978943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,bird,0,0.7157894736842105
1710693810403_13529.png,-1.0,-1.0,0.5041548013687134,-1.0,-1.0,0.7776986360549927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,bird|bus,0,0.8052631578947368
1710693810417_89963.png,-1.0,-1.0,0.9925414323806763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,bird,0,0.7157894736842105
1710693810427_40743.png,-1.0,-1.0,0.8739567399024963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,bird,0,0.7157894736842105
1710693810442_44161.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,,0,0.631578947368421
1710693810448_10125.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8958902955055237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,cow,0,0.7157894736842105
1710693810460_56751.png,-1.0,-1.0,0.9689645171165466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9811521768569946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bus|cow,bird|cow,0,0.8052631578947368
1710693822003_29484.png,-1.0,-1.0,0.6189773082733154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,bird,0,0.7157894736842105
1710693822014_74285.png,-1.0,-1.0,0.9997045397758484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,bird,0,0.7157894736842105
1710693822020_40152.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9707955121994019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,horse,0,0.7157894736842105
1710693822026_98415.png,-1.0,-1.0,0.9641649127006531,-1.0,0.5017024874687195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,bird|bottle,0,0.8052631578947368
1710693822035_93783.png,-1.0,-1.0,-1.0,-1.0,0.9904699325561523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,bottle,0,0.7157894736842105
1710693822049_99594.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,,0,0.631578947368421
1710693822060_93959.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,,0,0.631578947368421
1710693822073_14463.png,-1.0,-1.0,-1.0,-1.0,0.7458913922309875,-1.0,-1.0,-1.0,-1.0,0.6258963942527771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,bottle|cow,0,0.8052631578947368
1710693822083_54257.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,,0,0.631578947368421
1710693822091_79716.png,-1.0,-1.0,0.6424040198326111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bottle|cow|horse,bird,0,0.7157894736842105
1710693833464_51284.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9954245686531067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,dog,0,0.7157894736842105
1710693833471_39945.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.879555344581604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,dog,0,0.7157894736842105
1710693833479_54856.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,,0,0.631578947368421
1710693833490_74399.png,-1.0,-1.0,0.9784206748008728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,bird,0,0.7157894736842105
1710693833500_49337.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7226765751838684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,bus,0,0.7157894736842105
1710693833509_32814.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,,0,0.631578947368421
1710693833519_14680.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9009683132171631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,bus,0,0.7157894736842105
1710693833529_96833.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,,0,0.631578947368421
