filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710683169855_45041.png,-1.0,0.9608144760131836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.908614993095398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle|horse,0,0.8052631578947368
1710683169865_87066.png,-1.0,0.8909289836883545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle,0,0.7157894736842105
1710683183214_37314.png,-1.0,-1.0,-1.0,-1.0,0.8425192832946777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8880554437637329,-1.0,-1.0,-1.0,-1.0,0.8027783036231995,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog|sheep,0,0.9
1710683183226_43001.png,-1.0,-1.0,-1.0,-1.0,0.9670537114143372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9395503401756287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog,0,0.8052631578947368
1710683183236_93039.png,-1.0,-1.0,-1.0,-1.0,0.978253960609436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9608370661735535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog,0,0.8052631578947368
1710683183243_41831.png,-1.0,-1.0,-1.0,-1.0,0.8776696920394897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9957255125045776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog,0,0.8052631578947368
1710683183253_82637.png,-1.0,-1.0,-1.0,-1.0,0.9924250841140747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9369124174118042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog,0,0.8052631578947368
1710683183271_17738.png,-1.0,-1.0,-1.0,-1.0,0.9787468314170837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8340656161308289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog,0,0.8052631578947368
1710683183285_31368.png,-1.0,-1.0,-1.0,-1.0,0.9951019287109375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8293111324310303,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|sheep,0,0.8052631578947368
1710683183299_42813.png,-1.0,0.957831859588623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8909229636192322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle|dog,0,0.8052631578947368
1710683183309_22137.png,-1.0,0.9129807949066162,-1.0,-1.0,0.8463940620422363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9415952563285828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle|bottle|dog,0,0.9
1710683183322_21965.png,-1.0,-1.0,-1.0,-1.0,0.9910616874694824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8696428537368774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bottle|dog,0,0.8052631578947368
1710683195826_90731.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9726271033287048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8246622085571289,-1.0,bicycle|car|dining table|train,car|train,0,0.8052631578947368
1710683195838_68920.png,-1.0,0.9648646116256714,-1.0,-1.0,-1.0,-1.0,0.9731870889663696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle|car,0,0.8052631578947368
1710683195855_50844.png,-1.0,0.8714095950126648,-1.0,-1.0,-1.0,-1.0,0.9394170045852661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle|car,0,0.8052631578947368
1710683195864_40153.png,-1.0,0.8293399810791016,-1.0,-1.0,-1.0,-1.0,0.8979771733283997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle|car,0,0.8052631578947368
1710683195873_73989.png,-1.0,0.903751015663147,-1.0,-1.0,-1.0,-1.0,0.9959158301353455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle|car,0,0.8052631578947368
1710683195883_29290.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9832707047462463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8620269298553467,-1.0,bicycle|car|dining table|train,car|train,0,0.8052631578947368
1710683195893_73533.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9897950291633606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9184678196907043,-1.0,bicycle|car|dining table|train,car|train,0,0.8052631578947368
1710683195908_26575.png,-1.0,0.9660070538520813,-1.0,-1.0,-1.0,-1.0,0.9886268973350525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle|car,0,0.8052631578947368
1710683195920_12085.png,-1.0,0.991940975189209,-1.0,-1.0,-1.0,-1.0,0.9592618942260742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle|car,0,0.8052631578947368
1710683195934_57620.png,-1.0,0.897574245929718,-1.0,-1.0,-1.0,-1.0,0.9695175290107727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|dining table|train,bicycle|car,0,0.8052631578947368
1710683208591_16977.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9750844836235046,0.9204198718070984,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,motorbike|person,0,0.8052631578947368
1710683208600_88854.png,-1.0,0.8592052459716797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9985682964324951,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|person,0,0.8052631578947368
1710683208613_56185.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.970015287399292,0.9909630417823792,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,motorbike|person,0,0.8052631578947368
1710683208620_89215.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9930001497268677,0.980865478515625,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,motorbike|person,0,0.8052631578947368
1710683208634_72742.png,-1.0,0.8378258943557739,-1.0,-1.0,-1.0,-1.0,-1.0,0.9795176982879639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9942370653152466,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|cat|person,0,0.9
1710683208647_13932.png,-1.0,0.9791150093078613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9976167678833008,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|person,0,0.8052631578947368
1710683208655_17522.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8479206562042236,-1.0,-1.0,-1.0,-1.0,-1.0,0.8335882425308228,0.9977151155471802,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|motorbike|person,0,0.9
1710683208665_82508.png,-1.0,0.9822676777839661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9980695843696594,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|person,0,0.8052631578947368
1710683208674_46425.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8872396945953369,-1.0,-1.0,-1.0,-1.0,-1.0,0.8819414377212524,0.9871568083763123,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,cat|motorbike|person,0,0.9
1710683208684_53334.png,-1.0,0.9792497754096985,-1.0,-1.0,-1.0,-1.0,-1.0,0.9900315999984741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9925577640533447,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|motorbike|person,bicycle|cat|person,0,0.9
1710683220966_24406.png,-1.0,-1.0,-1.0,-1.0,0.9955927729606628,-1.0,-1.0,-1.0,-1.0,-1.0,0.9635034799575806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle|dining table,0,0.8052631578947368
1710683220984_69134.png,-1.0,-1.0,0.9341927170753479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710683220995_27548.png,-1.0,-1.0,0.9859765768051147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710683221000_31254.png,-1.0,-1.0,0.8391073346138,-1.0,0.9983505010604858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird|bottle,0,0.8052631578947368
1710683221011_31719.png,-1.0,-1.0,0.9457334876060486,-1.0,0.9906344413757324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird|bottle,0,0.8052631578947368
1710683221019_86831.png,-1.0,-1.0,0.9192526340484619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird,0,0.7157894736842105
1710683221032_79091.png,-1.0,-1.0,-1.0,-1.0,0.9896773099899292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bottle,0,0.7157894736842105
1710683221042_78771.png,-1.0,-1.0,0.9254008531570435,-1.0,0.9632776379585266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird|bottle,0,0.8052631578947368
1710683221051_92420.png,-1.0,-1.0,0.9305770993232727,-1.0,0.9102128148078918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird|bottle,0,0.8052631578947368
1710683221065_39132.png,-1.0,-1.0,0.8801625370979309,-1.0,0.9698269963264465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|bottle|dining table,bird|bottle,0,0.8052631578947368
1710683233183_68686.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9819590449333191,-1.0,0.8957528471946716,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710683233195_92635.png,-1.0,-1.0,0.8644647002220154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.991414487361908,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person,0,0.8052631578947368
1710683233207_77868.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9354586005210876,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,person,0,0.7157894736842105
1710683233220_76010.png,-1.0,-1.0,0.9846750497817993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9877834916114807,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person,0,0.8052631578947368
1710683233233_12330.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9886372685432434,-1.0,0.8731960654258728,-1.0,-1.0,-1.0,bird|boat|person|sheep,person|sheep,0,0.8052631578947368
1710683233246_53467.png,-1.0,-1.0,0.9173482060432434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9925029277801514,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person,0,0.8052631578947368
1710683233258_71981.png,-1.0,-1.0,0.8917495012283325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9946269392967224,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person,0,0.8052631578947368
1710683233268_36782.png,-1.0,-1.0,0.8052852153778076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9985741376876831,-1.0,0.8583171963691711,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person|sheep,0,0.9
1710683233278_65115.png,-1.0,-1.0,-1.0,0.9405633211135864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9968295693397522,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,boat|person,0,0.8052631578947368
1710683233289_80691.png,-1.0,-1.0,0.9721586108207703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9912850260734558,-1.0,-1.0,-1.0,-1.0,-1.0,bird|boat|person|sheep,bird|person,0,0.8052631578947368
1710683245574_58045.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9828310012817383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bus,0,0.7157894736842105
1710683245592_24819.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9937134385108948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bus,0,0.7157894736842105
1710683245604_88598.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8249568939208984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9381266832351685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bus|horse,0,0.8052631578947368
1710683245618_19000.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710683245626_26376.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9660746455192566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bus,0,0.7157894736842105
1710683245637_72955.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9627763628959656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,car,0,0.5526315789473685
1710683245649_26046.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9875993728637695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,bus,0,0.7157894736842105
1710683245658_32638.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|horse|sofa,,0,0.631578947368421
1710683245672_33687.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9285427927970886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9657608270645142,-1.0,-1.0,bird|bus|horse|sofa,bus|sofa,0,0.8052631578947368
1710683245687_78778.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8495783805847168,-1.0,-1.0,-1.0,-1.0,-1.0,0.8312898874282837,-1.0,-1.0,bird|bus|horse|sofa,dog|sofa,0,0.631578947368421
1710683258701_42746.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8976829051971436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cow,0,0.7157894736842105
1710683258710_68474.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9526913166046143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cow,0,0.7157894736842105
1710683258721_31578.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8241761922836304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cow,0,0.7157894736842105
1710683258729_36112.png,-1.0,-1.0,0.889726459980011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,bird,0,0.7157894736842105
1710683258743_28156.png,-1.0,-1.0,0.8288585543632507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,bird,0,0.7157894736842105
1710683258752_37568.png,-1.0,-1.0,0.9186123609542847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,bird,0,0.7157894736842105
1710683258760_72526.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9123303890228271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cat,0,0.7157894736842105
1710683258776_54248.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8348073363304138,-1.0,0.9076420068740845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cat|cow,0,0.8052631578947368
1710683258788_15438.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.886144757270813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,cow,0,0.7157894736842105
1710683258801_96563.png,-1.0,-1.0,0.8269991278648376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9166620373725891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|cow|horse,bird|cow,0,0.8052631578947368
1710683270396_90085.png,-1.0,-1.0,0.8103821277618408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8921826481819153,-1.0,-1.0,-1.0,-1.0,0.9847789406776428,bird|dog|person|tv,bird|person|tv,0,0.9
1710683270409_74892.png,-1.0,-1.0,0.8629938960075378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9580352902412415,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dog|person|tv,bird|person,0,0.8052631578947368
1710683270418_44116.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9151471853256226,-1.0,-1.0,0.9937700629234314,-1.0,-1.0,-1.0,-1.0,0.9717153906822205,bird|dog|person|tv,dog|person|tv,0,0.9
1710683270428_31682.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8781036138534546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9940900206565857,bird|dog|person|tv,dog|tv,0,0.8052631578947368
1710683270439_76428.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8444792032241821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.99305659532547,bird|dog|person|tv,dog|tv,0,0.8052631578947368
1710683270447_27996.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9707764983177185,-1.0,-1.0,0.9895728230476379,-1.0,-1.0,-1.0,-1.0,0.8240160942077637,bird|dog|person|tv,dog|person|tv,0,0.9
1710683270456_96581.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8680229783058167,-1.0,-1.0,0.9690809845924377,-1.0,-1.0,-1.0,-1.0,0.9406412839889526,bird|dog|person|tv,dog|person|tv,0,0.9
1710683270468_42828.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8447990417480469,-1.0,-1.0,0.8279830813407898,-1.0,-1.0,-1.0,-1.0,0.922529399394989,bird|dog|person|tv,dog|person|tv,0,0.9
1710683270475_64212.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9916858077049255,-1.0,-1.0,0.9916786551475525,-1.0,-1.0,-1.0,-1.0,0.9153745770454407,bird|dog|person|tv,dog|person|tv,0,0.9
1710683270482_20815.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9723179340362549,-1.0,-1.0,-1.0,-1.0,0.9560647010803223,bird|dog|person|tv,person|tv,0,0.8052631578947368
1710683282304_11687.png,-1.0,-1.0,-1.0,-1.0,0.9518178701400757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9341242909431458,-1.0,0.9231730699539185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle|dog|motorbike,0,0.7157894736842105
1710683282312_57260.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.967081606388092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,motorbike,0,0.7157894736842105
1710683282320_56796.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9657369256019592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,motorbike,0,0.7157894736842105
1710683282334_38683.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9652328491210938,0.8092173933982849,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,motorbike|person,0,0.631578947368421
1710683282342_44338.png,-1.0,-1.0,-1.0,-1.0,0.9603304266929626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle,0,0.7157894736842105
1710683282353_94789.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9721658229827881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,horse,0,0.7157894736842105
1710683282367_18455.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8493529558181763,0.9045027494430542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,horse|motorbike,0,0.8052631578947368
1710683282378_71425.png,-1.0,-1.0,-1.0,-1.0,0.9368690848350525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9329574704170227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle|motorbike,0,0.8052631578947368
1710683282387_36944.png,-1.0,-1.0,-1.0,-1.0,0.9012663960456848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle,0,0.7157894736842105
1710683282396_36362.png,-1.0,-1.0,-1.0,-1.0,0.9948518872261047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|horse|motorbike,bottle,0,0.7157894736842105
1710683294218_79712.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9566516876220703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8538439869880676,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,cat|potted plant,0,0.8052631578947368
1710683294228_37917.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9160616397857666,-1.0,0.9460942149162292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9696463346481323,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,bus|cat|potted plant,0,0.9
