filename,labels_gt,labels,pass,score
COCO_val2014_000000520982.jpg,baseball bat|baseball glove|person|sports ball,baseball bat|baseball glove|person|sports ball,1,1.0
COCO_val2014_000000301300.jpg,person|stop sign,backpack|person|stop sign,0,0.975
COCO_val2014_000000144379.jpg,backpack|handbag|person|suitcase,backpack|person|suitcase,0,0.975
COCO_val2014_000000281683.jpg,sink|toothbrush,sink,0,0.975
COCO_val2014_000000055017.jpg,cell phone|chair|fork|knife|person|sandwich,dining table|person|sandwich,0,0.8781645569620253
COCO_val2014_000000365208.jpg,chair|handbag|person|umbrella,chair|person|umbrella,0,0.975
COCO_val2014_000000454576.jpg,dog,dog,1,1.0
COCO_val2014_000000022168.jpg,cow,cow,1,1.0
COCO_val2014_000000524850.jpg,airplane|backpack|bus|handbag|person|suitcase|truck,airplane|backpack|bus|handbag|person|suitcase|truck,1,1.0
COCO_val2014_000000325736.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000548174.jpg,bench|giraffe|person,giraffe|person,0,0.975
COCO_val2014_000000359710.jpg,cat|chair|couch,cat|couch,0,0.975
COCO_val2014_000000545039.jpg,cup|dining table|fork|knife|pizza,cup|dining table|fork|knife|pizza,1,1.0
COCO_val2014_000000541635.jpg,hot dog,hot dog,1,1.0
COCO_val2014_000000146112.jpg,bicycle|chair|clock|cup|dining table|person,bicycle|bottle|cell phone|chair|dining table|person,0,0.9018987341772152
COCO_val2014_000000223540.jpg,book|cell phone|chair|couch|keyboard|laptop|mouse|tv,book|chair|keyboard|laptop|mouse|tv,0,0.9503164556962025
COCO_val2014_000000208748.jpg,chair|cup|dining table|fork|knife|person|sandwich|wine glass,bowl|chair|cup|dining table|fork|knife|person|sandwich|spoon|wine glass,0,0.9503164556962025
COCO_val2014_000000231079.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000576774.jpg,broccoli|orange,broccoli|orange,1,1.0
COCO_val2014_000000029136.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000229948.jpg,horse|person|tie|truck,horse|person|truck,0,0.975
COCO_val2014_000000513615.jpg,airplane|person,airplane,0,0.975
COCO_val2014_000000209682.jpg,sink|toilet,sink|toilet,1,1.0
COCO_val2014_000000187979.jpg,dining table|sandwich,dining table|sandwich,1,1.0
COCO_val2014_000000528062.jpg,book|bottle|chair|couch|person|tv|vase,book|chair|couch|person|tv,0,0.9503164556962025
COCO_val2014_000000516194.jpg,cat|dog,cat|dog,1,1.0
COCO_val2014_000000071451.jpg,bed,bed,1,1.0
COCO_val2014_000000406723.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000424744.jpg,bench,bench|person,0,0.975
COCO_val2014_000000397483.jpg,boat,boat,1,1.0
COCO_val2014_000000386514.jpg,car|motorcycle|person|truck,car|motorcycle|person|truck,1,1.0
COCO_val2014_000000178744.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000448012.jpg,apple|car|orange|truck,apple|car|orange|person,0,0.9503164556962025
COCO_val2014_000000205716.jpg,broccoli|carrot,broccoli|carrot,1,1.0
COCO_val2014_000000481895.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000343038.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000286907.jpg,toilet,bottle|toilet,0,0.975
COCO_val2014_000000255917.jpg,car|person|traffic light|truck,car|traffic light,0,0.9503164556962025
COCO_val2014_000000459566.jpg,dog|person,dog|person,1,1.0
COCO_val2014_000000383420.jpg,remote,remote,1,1.0
COCO_val2014_000000523230.jpg,bench|bottle|person,bench|person,0,0.975
COCO_val2014_000000023320.jpg,cake|fork|knife|mouse,bowl|cake|dining table|spoon,0,0.854746835443038
COCO_val2014_000000275058.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000291509.jpg,bench|potted plant,chair|dining table|potted plant|vase,0,0.9018987341772152
COCO_val2014_000000077891.jpg,kite|person,handbag|person,0,0.9503164556962025
COCO_val2014_000000409115.jpg,cow,cow,1,1.0
COCO_val2014_000000010977.jpg,sink|toilet,bottle|sink|toilet,0,0.975
COCO_val2014_000000236182.jpg,bicycle|fire hydrant|person|traffic light|truck,bicycle|person,0,0.9259493670886076
COCO_val2014_000000356380.jpg,bed|book|chair|clock|couch|remote|tv,book|chair|couch|remote|tv,0,0.9503164556962025
COCO_val2014_000000485480.jpg,baseball bat|baseball glove|person,baseball bat|baseball glove|person,1,1.0
COCO_val2014_000000121570.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000298331.jpg,person|sports ball,person|sports ball,1,1.0
COCO_val2014_000000535226.jpg,cat,cat,1,1.0
COCO_val2014_000000278462.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000101456.jpg,bowl|cup|oven|spoon,bowl|spoon,0,0.9503164556962025
COCO_val2014_000000027975.jpg,bicycle|car|cow|motorcycle|person,bicycle|car|cow|motorcycle|person|truck,0,0.975
COCO_val2014_000000159374.jpg,car|traffic light,car|traffic light,1,1.0
COCO_val2014_000000391560.jpg,person|train,train,0,0.975
COCO_val2014_000000463601.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000338562.jpg,car|fire hydrant|person,car|fire hydrant,0,0.975
COCO_val2014_000000246968.jpg,banana|bottle|chair|cup|microwave|oven|person|potted plant|remote|sink|spoon|wine glass,bottle|bowl|chair|cup|dining table|knife|microwave|oven|person|potted plant|sink,0,0.8316455696202532
COCO_val2014_000000378163.jpg,dog|motorcycle|person,dog|motorcycle|person,1,1.0
COCO_val2014_000000021284.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000239306.jpg,vase,vase,1,1.0
COCO_val2014_000000236268.jpg,vase,vase,1,1.0
COCO_val2014_000000451406.jpg,chair|person|sports ball|tennis racket,chair|person|sports ball|tennis racket,1,1.0
COCO_val2014_000000025809.jpg,fire hydrant,car|fire hydrant,0,0.975
COCO_val2014_000000116678.jpg,bed|book|car|teddy bear,bed|book|teddy bear,0,0.975
COCO_val2014_000000371139.jpg,backpack|bus|handbag|person|stop sign|suitcase|traffic light|truck,bus|handbag|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000201405.jpg,bear,bear,1,1.0
COCO_val2014_000000060125.jpg,person|skis|snowboard,person|skis,0,0.975
COCO_val2014_000000142999.jpg,bed|book|clock,bed|book,0,0.975
COCO_val2014_000000482172.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000535569.jpg,bottle|bowl|chair|dining table|fork|knife|person|pizza|spoon,bottle|bowl|dining table|fork|knife|person|pizza|spoon,0,0.975
COCO_val2014_000000263679.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000232865.jpg,cake|cup|dining table|fork,cake|cup|dining table|fork,1,1.0
COCO_val2014_000000069366.jpg,bicycle|car|person|stop sign,bicycle|car|person|stop sign,1,1.0
COCO_val2014_000000061624.jpg,airplane|person|truck,airplane|person,0,0.975
COCO_val2014_000000136783.jpg,toilet,toilet,1,1.0
COCO_val2014_000000129864.jpg,cat|person,car|cat|person,0,0.975
COCO_val2014_000000552065.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000334073.jpg,bench|clock,clock,0,0.975
COCO_val2014_000000298622.jpg,keyboard|mouse|remote,clock|laptop|mouse,0,0.9018987341772152
COCO_val2014_000000265407.jpg,person|sports ball,person|sports ball,1,1.0
COCO_val2014_000000466945.jpg,clock|person,clock|person,1,1.0
COCO_val2014_000000064746.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000556420.jpg,bench|chair|umbrella,bench|chair|umbrella,1,1.0
COCO_val2014_000000556131.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000068286.jpg,bed,bed,1,1.0
COCO_val2014_000000234902.jpg,cell phone|person|tie,cell phone|person,0,0.975
COCO_val2014_000000369982.jpg,bench|chair|umbrella,boat|chair|person|umbrella,0,0.9259493670886076
COCO_val2014_000000051976.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000086696.jpg,knife|oven|potted plant|refrigerator|sink|tv|vase,dining table|oven|potted plant|refrigerator|tv|vase,0,0.9259493670886076
COCO_val2014_000000115222.jpg,car|stop sign|truck,car|stop sign|truck,1,1.0
COCO_val2014_000000553985.jpg,person|tennis racket,person|tennis racket,1,1.0
COCO_val2014_000000350975.jpg,sink,sink,1,1.0
COCO_val2014_000000411184.jpg,car|truck,boat|train,0,0.9018987341772152
COCO_val2014_000000159606.jpg,bed|book|bottle|chair|cup|person|vase,bed|chair,0,0.8781645569620253
COCO_val2014_000000256713.jpg,bottle|sink|toilet|toothbrush,bottle|sink|toothbrush,0,0.975
COCO_val2014_000000262522.jpg,clock,clock,1,1.0
COCO_val2014_000000334371.jpg,bus|car|person|traffic light,bus|car|person|traffic light,1,1.0
COCO_val2014_000000052827.jpg,bird,bird,1,1.0
COCO_val2014_000000265596.jpg,cake|cup,cake|cup|dining table|spoon,0,0.9503164556962025
COCO_val2014_000000121503.jpg,backpack|bus|person|umbrella,bus|person,0,0.9503164556962025
COCO_val2014_000000493932.jpg,backpack|bicycle|car|elephant|handbag|person|truck,bench|car|handbag|person|truck,0,0.9018987341772152
COCO_val2014_000000515727.jpg,bird,bird,1,1.0
COCO_val2014_000000201418.jpg,handbag|person|suitcase|tv,backpack|handbag|person|suitcase|tv,0,0.975
COCO_val2014_000000111702.jpg,bowl|cake|dining table|knife|spoon,bowl|cake|cup|dining table|vase,0,0.9018987341772152
COCO_val2014_000000224220.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000147629.jpg,cat,cat|teddy bear,0,0.975
COCO_val2014_000000412377.jpg,bed|cat|chair,bed|cat,0,0.975
COCO_val2014_000000502813.jpg,cat,cat,1,1.0
COCO_val2014_000000215949.jpg,cat|chair,cat|chair|couch,0,0.975
COCO_val2014_000000403432.jpg,cow|motorcycle|person,cow|person,0,0.975
COCO_val2014_000000494220.jpg,keyboard|mouse|sandwich,keyboard|mouse|sandwich,1,1.0
COCO_val2014_000000208524.jpg,person|train,train,0,0.975
COCO_val2014_000000557686.jpg,bird,bird,1,1.0
COCO_val2014_000000438269.jpg,bird,bird,1,1.0
COCO_val2014_000000252970.jpg,bus,bus,1,1.0
COCO_val2014_000000435384.jpg,bottle|laptop|person|wine glass,bottle|wine glass,0,0.9503164556962025
COCO_val2014_000000074000.jpg,clock,clock,1,1.0
COCO_val2014_000000421834.jpg,bird,bird,1,1.0
COCO_val2014_000000378302.jpg,train,train,1,1.0
COCO_val2014_000000098716.jpg,bench|person,bench|person,1,1.0
COCO_val2014_000000040924.jpg,bench|cell phone|person|sports ball|tennis racket,person|tennis racket,0,0.9259493670886076
COCO_val2014_000000437664.jpg,bed|bottle|person,bed|person,0,0.975
COCO_val2014_000000263520.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000471450.jpg,bear,bear,1,1.0
COCO_val2014_000000563697.jpg,book|chair|person|teddy bear,chair|person|teddy bear,0,0.975
COCO_val2014_000000252617.jpg,cat|handbag,cat|handbag,1,1.0
COCO_val2014_000000556025.jpg,book|bottle|chair|clock|dining table|oven|refrigerator|sink,bottle|bowl|chair|clock|dining table|oven|refrigerator|sink,0,0.9503164556962025
COCO_val2014_000000098443.jpg,clock,clock,1,1.0
COCO_val2014_000000372613.jpg,bowl|chair|couch|remote,chair|couch|dining table|remote,0,0.9503164556962025
COCO_val2014_000000450970.jpg,backpack|car|person|suitcase|truck,backpack|car|clock|person|truck,0,0.9503164556962025
COCO_val2014_000000231281.jpg,baseball bat|baseball glove|person|sports ball,baseball bat|baseball glove|person|sports ball,1,1.0
COCO_val2014_000000547858.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000114246.jpg,cow,cow,1,1.0
COCO_val2014_000000279395.jpg,boat,boat|potted plant,0,0.975
COCO_val2014_000000492025.jpg,car|teddy bear,teddy bear,0,0.975
COCO_val2014_000000083235.jpg,airplane|person,airplane,0,0.975
COCO_val2014_000000374052.jpg,bench|bird|cup|person,bench|bird|person,0,0.975
COCO_val2014_000000181591.jpg,bottle|bowl|cell phone|chair|clock|dining table|person|potted plant|tv,bottle|cell phone|chair|clock|cup|dining table|person|potted plant|tv,0,0.9503164556962025
COCO_val2014_000000210915.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000575406.jpg,bus|motorcycle|person|potted plant,person|potted plant|truck,0,0.9259493670886076
COCO_val2014_000000562243.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000168250.jpg,cup|donut|spoon,cup|dining table|donut,0,0.9503164556962025
COCO_val2014_000000487192.jpg,potted plant|toilet,toilet,0,0.975
COCO_val2014_000000044171.jpg,car|donut|person|truck,car|donut|person,0,0.975
COCO_val2014_000000449428.jpg,cow,cow,1,1.0
COCO_val2014_000000551338.jpg,frisbee|person|traffic light,frisbee|person,0,0.975
COCO_val2014_000000182874.jpg,bus|car|person,bus|car|person,1,1.0
COCO_val2014_000000191425.jpg,bird|boat,boat|kite|person,0,0.9259493670886076
COCO_val2014_000000540912.jpg,keyboard|mouse|person,keyboard|mouse|person,1,1.0
COCO_val2014_000000185789.jpg,person|train,train,0,0.975
COCO_val2014_000000116722.jpg,airplane|train,train,0,0.975
COCO_val2014_000000185925.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000414102.jpg,cat|cup|person,bottle|cat|person,0,0.9503164556962025
COCO_val2014_000000410587.jpg,bowl|couch|potted plant,chair|couch|potted plant|vase,0,0.9259493670886076
COCO_val2014_000000061836.jpg,bird,bird,1,1.0
COCO_val2014_000000272949.jpg,person|snowboard,person|skis|snowboard,0,0.975
COCO_val2014_000000227031.jpg,cake|dining table|knife|person|potted plant|tie,cake|dining table|knife|person|potted plant|tie,1,1.0
COCO_val2014_000000212761.jpg,person|umbrella,handbag|person|umbrella,0,0.975
COCO_val2014_000000068375.jpg,boat,boat,1,1.0
COCO_val2014_000000233405.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000462327.jpg,bowl|cup|dining table|fork|person,bowl|cup|dining table|fork|person|spoon,0,0.975
COCO_val2014_000000172733.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000063552.jpg,cat,bowl|cat,0,0.975
COCO_val2014_000000183287.jpg,bottle|orange,vase,0,0.9259493670886076
COCO_val2014_000000571215.jpg,skateboard,person|skateboard,0,0.975
COCO_val2014_000000177953.jpg,person|umbrella,cell phone|person|umbrella,0,0.975
COCO_val2014_000000460407.jpg,boat|cow|person,boat|cow|person,1,1.0
COCO_val2014_000000399538.jpg,boat,boat,1,1.0
COCO_val2014_000000092244.jpg,parking meter,parking meter,1,1.0
COCO_val2014_000000541898.jpg,bottle|person|tie|wine glass,bottle|person|tie|wine glass,1,1.0
COCO_val2014_000000422328.jpg,car|horse|skis|snowboard,car|horse|person|truck,0,0.9018987341772152
COCO_val2014_000000071284.jpg,car|horse|person,car|handbag|person,0,0.9503164556962025
COCO_val2014_000000265518.jpg,broccoli|cup|fork|sandwich,cup|dining table|fork|pizza,0,0.9018987341772152
COCO_val2014_000000576654.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000383611.jpg,car|chair|person,person,0,0.9503164556962025
COCO_val2014_000000564820.jpg,apple|backpack|cell phone|handbag,apple|bottle|cell phone|handbag,0,0.9503164556962025
COCO_val2014_000000321395.jpg,broccoli|carrot,broccoli|carrot,1,1.0
COCO_val2014_000000030255.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000170914.jpg,clock|person,clock,0,0.975
COCO_val2014_000000097790.jpg,airplane,airplane,1,1.0
COCO_val2014_000000072833.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000249046.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000526536.jpg,bottle|bowl|cup|dining table|fork|pizza|wine glass,bottle|bowl|cup|dining table|fork|knife|pizza|wine glass,0,0.975
COCO_val2014_000000403096.jpg,banana,banana,1,1.0
COCO_val2014_000000268215.jpg,carrot|dining table|orange,carrot|dining table|orange,1,1.0
COCO_val2014_000000132336.jpg,backpack|bus|chair|person|traffic light,backpack|bus|car|handbag|person|traffic light,0,0.9259493670886076
COCO_val2014_000000510585.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000054389.jpg,clock,clock,1,1.0
COCO_val2014_000000428718.jpg,car|cell phone|handbag|person|potted plant,car|cell phone|person,0,0.9503164556962025
COCO_val2014_000000380117.jpg,cat|potted plant,cat|potted plant,1,1.0
COCO_val2014_000000513060.jpg,bench|chair|donut|person,donut|person,0,0.9503164556962025
COCO_val2014_000000038294.jpg,broccoli,broccoli,1,1.0
COCO_val2014_000000226662.jpg,motorcycle|person,motorcycle|person,1,1.0
COCO_val2014_000000053624.jpg,elephant|person,elephant|person,1,1.0
COCO_val2014_000000327777.jpg,pizza,dining table|pizza,0,0.975
COCO_val2014_000000350132.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000000042.jpg,dog,dog,1,1.0
COCO_val2014_000000037709.jpg,bus|car|parking meter|stop sign,car|stop sign,0,0.9503164556962025
COCO_val2014_000000369310.jpg,chair|dining table|person|remote,chair|person|remote,0,0.975
COCO_val2014_000000472101.jpg,traffic light,traffic light,1,1.0
COCO_val2014_000000273494.jpg,backpack|bed|bowl|chair|cup|dining table|knife,bed|bowl|chair|cup|dining table,0,0.9503164556962025
COCO_val2014_000000501614.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000378823.jpg,cow|person,cow|person,1,1.0
COCO_val2014_000000297300.jpg,apple|dining table|fork,apple|fork,0,0.975
COCO_val2014_000000083086.jpg,clock,clock,1,1.0
COCO_val2014_000000054204.jpg,bus|car|handbag|horse|person|truck,car|horse|person|truck,0,0.9503164556962025
COCO_val2014_000000225456.jpg,cat|keyboard|tv,cat|keyboard|tv,1,1.0
COCO_val2014_000000419401.jpg,bicycle|train,train,0,0.975
COCO_val2014_000000034438.jpg,person|skis,person|snowboard,0,0.9503164556962025
COCO_val2014_000000475389.jpg,motorcycle|person|stop sign,motorcycle|person,0,0.975
COCO_val2014_000000268469.jpg,bicycle|chair|handbag|person,bicycle|handbag|motorcycle|person,0,0.9503164556962025
COCO_val2014_000000579893.jpg,stop sign,stop sign,1,1.0
COCO_val2014_000000140929.jpg,clock,clock,1,1.0
COCO_val2014_000000421889.jpg,cake|chair|dining table|fork|person,cake|chair|dining table|fork|person,1,1.0
COCO_val2014_000000054654.jpg,oven|person,bottle|cup|oven|person|spoon,0,0.9259493670886076
COCO_val2014_000000108380.jpg,cow,cow,1,1.0
COCO_val2014_000000496525.jpg,bowl|couch|dining table|person|remote|tv,book|person|remote|tv,0,0.9018987341772152
COCO_val2014_000000078313.jpg,bowl|chair|cup|dining table|vase,bowl|cup|vase,0,0.9503164556962025
COCO_val2014_000000375621.jpg,donut|person,donut|person,1,1.0
COCO_val2014_000000360208.jpg,bottle|chair|person|tie,chair|person,0,0.9503164556962025
COCO_val2014_000000105945.jpg,bus|kite|person|umbrella,kite|person,0,0.9503164556962025
COCO_val2014_000000189371.jpg,person|tennis racket,person|tennis racket,1,1.0
COCO_val2014_000000524822.jpg,bed|book|chair|couch|handbag|potted plant|remote|tv,book|chair|couch|potted plant|remote|tv|vase,0,0.9259493670886076
COCO_val2014_000000579158.jpg,airplane|suitcase|truck,airplane|car|truck,0,0.9503164556962025
COCO_val2014_000000401157.jpg,bed|book,bed|book,1,1.0
COCO_val2014_000000088432.jpg,fire hydrant|traffic light|truck,car|fire hydrant|traffic light|truck,0,0.975
COCO_val2014_000000073333.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000542637.jpg,bird|horse,horse,0,0.975
COCO_val2014_000000496264.jpg,bowl|giraffe,giraffe,0,0.975
COCO_val2014_000000240049.jpg,giraffe|person,giraffe|person,1,1.0
COCO_val2014_000000340573.jpg,clock,clock,1,1.0
COCO_val2014_000000569849.jpg,bed|cow|person|tv,cow|person,0,0.9503164556962025
COCO_val2014_000000099283.jpg,train,train,1,1.0
COCO_val2014_000000181745.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000116046.jpg,backpack|dining table|person|remote,person|remote,0,0.9503164556962025
COCO_val2014_000000008333.jpg,bus|car|traffic light|train,car|train,0,0.9503164556962025
COCO_val2014_000000283286.jpg,cat|laptop|person,cat|laptop,0,0.975
COCO_val2014_000000111825.jpg,person|skateboard,person|skateboard,1,1.0
