filename,labels_gt,labels,pass,score
COCO_val2014_000000013659.jpg,chair|cup|dining table|laptop|person|tv,backpack|book|bottle|cell phone|chair|cup|dining table|handbag|keyboard|laptop|mouse|person|remote|tv,0,0.8088607594936709
COCO_val2014_000000001682.jpg,boat|sports ball,bird|boat,0,0.9503164556962025
COCO_val2014_000000306974.jpg,couch|person|potted plant|remote,chair|couch|dining table|person|potted plant|remote,0,0.9503164556962025
COCO_val2014_000000351715.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000082558.jpg,couch|tv,bed|chair|couch|dining table|remote|tv,0,0.9018987341772152
COCO_val2014_000000235017.jpg,bicycle|cell phone|handbag|person|potted plant|umbrella,backpack|bench|car|cell phone|handbag|person|potted plant|traffic light|umbrella,0,0.8781645569620253
COCO_val2014_000000039656.jpg,person|suitcase,handbag|person|suitcase,0,0.975
COCO_val2014_000000012192.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000523816.jpg,backpack|person|snowboard,person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000418226.jpg,toilet,chair|person|potted plant|sink|toilet|tv|vase,0,0.854746835443038
COCO_val2014_000000046551.jpg,clock|person|remote|tv,book|bottle|cell phone|chair|clock|keyboard|person|remote|teddy bear|tv,0,0.854746835443038
COCO_val2014_000000306936.jpg,airplane|person,airplane|person|tie|truck,0,0.9503164556962025
COCO_val2014_000000162952.jpg,bottle|cell phone|couch|person,banana|book|bowl|cell phone|chair|couch|dining table|handbag|person|remote|tv,0,0.7863924050632911
COCO_val2014_000000544655.jpg,handbag|person|tie|umbrella,backpack|car|cell phone|handbag|person|tie|umbrella,0,0.9259493670886076
COCO_val2014_000000213827.jpg,boat|person,boat|person|skis,0,0.975
COCO_val2014_000000265547.jpg,person|umbrella,backpack|bench|boat|person|umbrella,0,0.9259493670886076
COCO_val2014_000000132652.jpg,cell phone|person,cell phone|clock|person,0,0.975
COCO_val2014_000000210855.jpg,bottle|sink|toilet|vase,bottle|cup|sink|toilet|toothbrush|vase,0,0.9503164556962025
COCO_val2014_000000024040.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000328464.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000063796.jpg,cell phone|chair|dining table|person,cell phone|chair|clock|couch|dining table|person,0,0.9503164556962025
COCO_val2014_000000091336.jpg,apple|bench|book|person,apple|backpack|bench|book|cup|handbag|person|sandwich,0,0.9018987341772152
COCO_val2014_000000167668.jpg,car|clock,bench|car|clock|person|potted plant|stop sign|traffic light|truck,0,0.854746835443038
COCO_val2014_000000523033.jpg,person|surfboard,boat|person|surfboard,0,0.975
COCO_val2014_000000527260.jpg,bottle|bowl|cup|knife|oven|sink|spoon,bottle|bowl|cup|fork|knife|microwave|oven|refrigerator|scissors|sink|spoon|toaster,0,0.8781645569620253
COCO_val2014_000000506552.jpg,backpack|couch|cup|person|tv,bottle|cell phone|chair|clock|couch|cup|dining table|person|remote|tv,0,0.8316455696202532
COCO_val2014_000000400317.jpg,chair|person|tennis racket,bench|chair|clock|person|sports ball|tennis racket|tie,0,0.9018987341772152
COCO_val2014_000000115875.jpg,chair|couch|person|remote,book|chair|couch|person|remote,0,0.975
COCO_val2014_000000083441.jpg,book|chair|couch|tv,backpack|book|bottle|bowl|cat|chair|clock|couch|cup|dining table|laptop|person|potted plant|remote|tv|vase|wine glass,0,0.6996835443037974
COCO_val2014_000000318099.jpg,bird,bird,1,1.0
COCO_val2014_000000372819.jpg,bench|dining table|dog|person,backpack|bench|book|bottle|bowl|cell phone|cup|dining table|dog|handbag|person,0,0.8316455696202532
COCO_val2014_000000526425.jpg,dog|frisbee,dog|frisbee,1,1.0
COCO_val2014_000000379070.jpg,car|fire hydrant|traffic light,car|fire hydrant|person|traffic light|truck,0,0.9503164556962025
COCO_val2014_000000177927.jpg,couch|tv,book|chair|couch|dining table|potted plant|remote|tv|vase,0,0.854746835443038
COCO_val2014_000000502798.jpg,cow,cow,1,1.0
COCO_val2014_000000493192.jpg,backpack|person|skis,backpack|person|skis|snowboard,0,0.975
COCO_val2014_000000237568.jpg,backpack|car|motorcycle|person|stop sign|truck,car|motorcycle|person|stop sign|traffic light|truck,0,0.9503164556962025
COCO_val2014_000000253742.jpg,backpack|handbag|person|umbrella,backpack|bottle|cell phone|cup|handbag|person|tie|umbrella|wine glass,0,0.8781645569620253
COCO_val2014_000000195598.jpg,car|cow|person|train,car|cow|horse|person|stop sign|traffic light|train|truck,0,0.9018987341772152
COCO_val2014_000000295303.jpg,cake|chair|person,cake|chair|dining table|fork|knife|person|pizza|spoon,0,0.8781645569620253
COCO_val2014_000000362079.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000425870.jpg,book|person|remote|tv,book|clock|couch|keyboard|person|remote|tv,0,0.9259493670886076
COCO_val2014_000000509551.jpg,clock,clock,1,1.0
COCO_val2014_000000362189.jpg,banana|bowl,banana|bowl|dining table,0,0.975
COCO_val2014_000000372009.jpg,bed|bird|teddy bear,bed|bird|book|bottle|teddy bear,0,0.9503164556962025
COCO_val2014_000000124620.jpg,person|surfboard,person|surfboard|umbrella,0,0.975
COCO_val2014_000000574184.jpg,bed|cat|laptop,bed|cat|couch|keyboard|laptop,0,0.9503164556962025
COCO_val2014_000000169198.jpg,backpack|person|tie,backpack|cell phone|cup|handbag|person|tie|umbrella,0,0.9018987341772152
COCO_val2014_000000424866.jpg,car|stop sign|truck,bicycle|car|stop sign|truck,0,0.975
COCO_val2014_000000575287.jpg,bus|person|truck|umbrella,cell phone|handbag|person|potted plant|umbrella,0,0.8781645569620253
COCO_val2014_000000565041.jpg,backpack|handbag|person|tie,backpack|handbag|person|tie,1,1.0
COCO_val2014_000000395113.jpg,bus|person,bus|person|tie,0,0.975
COCO_val2014_000000056865.jpg,car|person|umbrella,backpack|baseball glove|bench|car|cell phone|handbag|person|truck|umbrella,0,0.854746835443038
COCO_val2014_000000084362.jpg,cat|chair|couch|person|remote|truck|tv,book|car|cat|chair|couch|dog|person|remote|tv,0,0.9018987341772152
COCO_val2014_000000120234.jpg,person,person|surfboard,0,0.975
COCO_val2014_000000240537.jpg,dog|person|sheep,dog|person|sheep,1,1.0
COCO_val2014_000000110081.jpg,car|motorcycle|person|traffic light|truck,backpack|bus|car|handbag|motorcycle|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000193069.jpg,person|train,person|train,1,1.0
COCO_val2014_000000026670.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000364980.jpg,carrot|person,carrot|person,1,1.0
COCO_val2014_000000565233.jpg,bed|book|laptop|person,bed|book|couch|laptop|person|potted plant,0,0.9503164556962025
COCO_val2014_000000538344.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000414711.jpg,clock,clock,1,1.0
COCO_val2014_000000520982.jpg,baseball bat|baseball glove|person|sports ball,baseball bat|baseball glove|person|sports ball,1,1.0
COCO_val2014_000000301300.jpg,person|stop sign,backpack|person|stop sign,0,0.975
COCO_val2014_000000144379.jpg,backpack|handbag|person|suitcase,backpack|bottle|handbag|person|refrigerator|suitcase,0,0.9503164556962025
COCO_val2014_000000281683.jpg,sink|toothbrush,sink|toilet,0,0.9503164556962025
COCO_val2014_000000055017.jpg,cell phone|chair|fork|knife|person|sandwich,bowl|chair|cup|dining table|fork|knife|person|sandwich|spoon,0,0.8781645569620253
COCO_val2014_000000365208.jpg,chair|handbag|person|umbrella,bench|chair|couch|handbag|person|umbrella,0,0.9503164556962025
COCO_val2014_000000454576.jpg,dog,dog,1,1.0
COCO_val2014_000000022168.jpg,cow,cow|sheep,0,0.975
COCO_val2014_000000524850.jpg,airplane|backpack|bus|handbag|person|suitcase|truck,airplane|backpack|bus|car|handbag|person|suitcase|tie|truck,0,0.9503164556962025
COCO_val2014_000000325736.jpg,person|skis,person|skis|snowboard,0,0.975
COCO_val2014_000000548174.jpg,bench|giraffe|person,bench|giraffe|handbag|person,0,0.975
COCO_val2014_000000359710.jpg,cat|chair|couch,cat|chair|couch|potted plant,0,0.975
COCO_val2014_000000545039.jpg,cup|dining table|fork|knife|pizza,broccoli|cup|dining table|fork|knife|pizza,0,0.975
COCO_val2014_000000541635.jpg,hot dog,bowl|cup|dining table|hot dog|sandwich,0,0.9018987341772152
COCO_val2014_000000146112.jpg,bicycle|chair|clock|cup|dining table|person,backpack|bicycle|book|bottle|bowl|cell phone|chair|clock|cup|dining table|handbag|laptop|person|remote|tv,0,0.7863924050632911
COCO_val2014_000000223540.jpg,book|cell phone|chair|couch|keyboard|laptop|mouse|tv,bed|book|cell phone|chair|couch|cup|keyboard|laptop|mouse|remote|tv,0,0.9259493670886076
COCO_val2014_000000208748.jpg,chair|cup|dining table|fork|knife|person|sandwich|wine glass,bottle|bowl|broccoli|carrot|cell phone|chair|cup|dining table|fork|handbag|knife|person|sandwich|spoon|tie|wine glass,0,0.8088607594936709
COCO_val2014_000000231079.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000576774.jpg,broccoli|orange,bowl|broccoli|carrot|dining table|orange,0,0.9259493670886076
COCO_val2014_000000029136.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000229948.jpg,horse|person|tie|truck,bus|car|cell phone|chair|horse|person|tie|truck|umbrella,0,0.8781645569620253
COCO_val2014_000000513615.jpg,airplane|person,airplane|person,1,1.0
COCO_val2014_000000209682.jpg,sink|toilet,clock|sink|toilet,0,0.975
COCO_val2014_000000187979.jpg,dining table|sandwich,bowl|dining table|knife|sandwich,0,0.9503164556962025
COCO_val2014_000000528062.jpg,book|bottle|chair|couch|person|tv|vase,book|bottle|bowl|cell phone|chair|couch|cup|dining table|handbag|person|potted plant|remote|tv|vase,0,0.8316455696202532
COCO_val2014_000000516194.jpg,cat|dog,cat|chair|dog,0,0.975
COCO_val2014_000000071451.jpg,bed,bed|book|clock|remote,0,0.9259493670886076
COCO_val2014_000000406723.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000424744.jpg,bench,bench|bicycle|car|dining table|person|truck,0,0.8781645569620253
COCO_val2014_000000397483.jpg,boat,boat|person,0,0.975
COCO_val2014_000000386514.jpg,car|motorcycle|person|truck,backpack|car|handbag|motorcycle|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000178744.jpg,boat|person,boat|bus|car|person|truck,0,0.9259493670886076
COCO_val2014_000000448012.jpg,apple|car|orange|truck,apple|banana|car|chair|orange|person|truck|umbrella,0,0.9018987341772152
COCO_val2014_000000205716.jpg,broccoli|carrot,bowl|broccoli|carrot|dining table|spoon,0,0.9259493670886076
COCO_val2014_000000481895.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000343038.jpg,person|snowboard,backpack|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000286907.jpg,toilet,bottle|toilet,0,0.975
COCO_val2014_000000255917.jpg,car|person|traffic light|truck,bus|car|fire hydrant|person|traffic light|truck,0,0.9503164556962025
COCO_val2014_000000459566.jpg,dog|person,dog|person,1,1.0
COCO_val2014_000000383420.jpg,remote,dining table|laptop|remote,0,0.9503164556962025
COCO_val2014_000000523230.jpg,bench|bottle|person,bench|chair|laptop|person|skis,0,0.9018987341772152
COCO_val2014_000000023320.jpg,cake|fork|knife|mouse,bowl|cake|cup|dining table|fork|knife|mouse|scissors|spoon|umbrella,0,0.854746835443038
COCO_val2014_000000275058.jpg,person|surfboard,boat|person|surfboard,0,0.975
COCO_val2014_000000291509.jpg,bench|potted plant,bench|book|bowl|chair|couch|cup|dining table|potted plant|vase,0,0.8316455696202532
COCO_val2014_000000077891.jpg,kite|person,backpack|bench|cell phone|dining table|handbag|kite|person|surfboard|tie|umbrella,0,0.8088607594936709
COCO_val2014_000000409115.jpg,cow,cow,1,1.0
COCO_val2014_000000010977.jpg,sink|toilet,bottle|cup|sink|toilet|toothbrush,0,0.9259493670886076
COCO_val2014_000000236182.jpg,bicycle|fire hydrant|person|traffic light|truck,backpack|bench|bicycle|bus|car|handbag|motorcycle|parking meter|person|stop sign|traffic light|truck,0,0.7863924050632911
COCO_val2014_000000356380.jpg,bed|book|chair|clock|couch|remote|tv,bed|book|bottle|bowl|cell phone|chair|clock|couch|cup|dining table|laptop|potted plant|remote|tv|vase,0,0.8088607594936709
COCO_val2014_000000485480.jpg,baseball bat|baseball glove|person,baseball bat|baseball glove|person|sports ball,0,0.975
COCO_val2014_000000121570.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000298331.jpg,person|sports ball,person|sports ball,1,1.0
COCO_val2014_000000535226.jpg,cat,book|cat|dining table|keyboard,0,0.9259493670886076
COCO_val2014_000000278462.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000101456.jpg,bowl|cup|oven|spoon,bottle|bowl|cup|dining table|knife|oven|sink|spoon,0,0.9018987341772152
COCO_val2014_000000027975.jpg,bicycle|car|cow|motorcycle|person,backpack|bench|bicycle|car|cow|dog|handbag|motorcycle|person|potted plant|truck,0,0.854746835443038
COCO_val2014_000000159374.jpg,car|traffic light,bus|car|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000391560.jpg,person|train,person|train,1,1.0
COCO_val2014_000000463601.jpg,kite|person,kite|person|umbrella,0,0.975
COCO_val2014_000000338562.jpg,car|fire hydrant|person,car|fire hydrant|person|truck,0,0.975
COCO_val2014_000000246968.jpg,banana|bottle|chair|cup|microwave|oven|person|potted plant|remote|sink|spoon|wine glass,banana|book|bottle|bowl|cell phone|chair|cup|dining table|fork|handbag|knife|microwave|orange|oven|person|potted plant|refrigerator|scissors|sink|spoon|toaster|vase|wine glass,0,0.6996835443037974
COCO_val2014_000000378163.jpg,dog|motorcycle|person,dog|motorcycle|person,1,1.0
COCO_val2014_000000021284.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000239306.jpg,vase,vase,1,1.0
COCO_val2014_000000236268.jpg,vase,potted plant|vase,0,0.975
COCO_val2014_000000451406.jpg,chair|person|sports ball|tennis racket,backpack|bench|chair|clock|handbag|person|sports ball|tennis racket,0,0.9018987341772152
COCO_val2014_000000025809.jpg,fire hydrant,car|fire hydrant|stop sign|traffic light,0,0.9259493670886076
COCO_val2014_000000116678.jpg,bed|book|car|teddy bear,bed|book|car|teddy bear,1,1.0
COCO_val2014_000000371139.jpg,backpack|bus|handbag|person|stop sign|suitcase|traffic light|truck,backpack|bus|car|handbag|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000201405.jpg,bear,bear,1,1.0
COCO_val2014_000000060125.jpg,person|skis|snowboard,person|skis|snowboard,1,1.0
COCO_val2014_000000142999.jpg,bed|book|clock,bed|book|clock|remote,0,0.975
COCO_val2014_000000482172.jpg,person|surfboard,bird|person|surfboard,0,0.975
COCO_val2014_000000535569.jpg,bottle|bowl|chair|dining table|fork|knife|person|pizza|spoon,bottle|bowl|chair|cup|dining table|fork|knife|person|pizza|potted plant|spoon,0,0.9503164556962025
COCO_val2014_000000263679.jpg,kite|person,backpack|boat|chair|kite|person|sports ball|umbrella,0,0.8781645569620253
COCO_val2014_000000232865.jpg,cake|cup|dining table|fork,cake|cup|dining table|fork,1,1.0
COCO_val2014_000000069366.jpg,bicycle|car|person|stop sign,backpack|bench|bicycle|car|handbag|person|stop sign,0,0.9259493670886076
COCO_val2014_000000061624.jpg,airplane|person|truck,airplane|car|handbag|person|suitcase|truck,0,0.9259493670886076
COCO_val2014_000000136783.jpg,toilet,car|toilet,0,0.975
COCO_val2014_000000129864.jpg,cat|person,book|car|cat|chair|person,0,0.9259493670886076
COCO_val2014_000000552065.jpg,person|skateboard,backpack|person|skateboard|sports ball,0,0.9503164556962025
COCO_val2014_000000334073.jpg,bench|clock,bench|clock,1,1.0
COCO_val2014_000000298622.jpg,keyboard|mouse|remote,clock|keyboard|mouse|remote|tv,0,0.9503164556962025
COCO_val2014_000000265407.jpg,person|sports ball,baseball glove|frisbee|person|sports ball,0,0.9503164556962025
COCO_val2014_000000466945.jpg,clock|person,clock|person,1,1.0
COCO_val2014_000000064746.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000556420.jpg,bench|chair|umbrella,bench|chair|umbrella,1,1.0
COCO_val2014_000000556131.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000068286.jpg,bed,bed|cell phone|clock|remote,0,0.9259493670886076
COCO_val2014_000000234902.jpg,cell phone|person|tie,cell phone|person|tie,1,1.0
COCO_val2014_000000369982.jpg,bench|chair|umbrella,bench|chair|handbag|person|umbrella,0,0.9503164556962025
COCO_val2014_000000051976.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000086696.jpg,knife|oven|potted plant|refrigerator|sink|tv|vase,book|bottle|bowl|chair|cup|dining table|keyboard|laptop|microwave|mouse|oven|potted plant|refrigerator|remote|sink|tv|vase,0,0.720886075949367
COCO_val2014_000000115222.jpg,car|stop sign|truck,car|stop sign|truck,1,1.0
COCO_val2014_000000553985.jpg,person|tennis racket,person|sports ball|tennis racket,0,0.975
COCO_val2014_000000350975.jpg,sink,sink|toilet,0,0.975
COCO_val2014_000000411184.jpg,car|truck,boat|bus|car|clock|person|train|truck,0,0.8781645569620253
COCO_val2014_000000159606.jpg,bed|book|bottle|chair|cup|person|vase,bed|book|bottle|bowl|chair|cup|dining table|person|vase,0,0.9503164556962025
COCO_val2014_000000256713.jpg,bottle|sink|toilet|toothbrush,bottle|cup|hair dryer|potted plant|sink|toilet|toothbrush|vase,0,0.9018987341772152
COCO_val2014_000000262522.jpg,clock,clock,1,1.0
COCO_val2014_000000334371.jpg,bus|car|person|traffic light,backpack|bus|car|handbag|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000052827.jpg,bird,bird|boat|car|truck,0,0.9259493670886076
COCO_val2014_000000265596.jpg,cake|cup,cake|cup|dining table|fork|spoon|wine glass,0,0.9018987341772152
COCO_val2014_000000121503.jpg,backpack|bus|person|umbrella,backpack|book|bottle|bus|car|handbag|person|tie|traffic light|umbrella,0,0.854746835443038
COCO_val2014_000000493932.jpg,backpack|bicycle|car|elephant|handbag|person|truck,backpack|bench|bus|car|cell phone|elephant|handbag|person|suitcase|tie|traffic light|truck|umbrella,0,0.8088607594936709
COCO_val2014_000000515727.jpg,bird,bird,1,1.0
COCO_val2014_000000201418.jpg,handbag|person|suitcase|tv,backpack|cell phone|handbag|person|suitcase|tv,0,0.9503164556962025
COCO_val2014_000000111702.jpg,bowl|cake|dining table|knife|spoon,book|bowl|cake|cup|dining table|knife|potted plant|spoon|vase,0,0.9018987341772152
COCO_val2014_000000224220.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000147629.jpg,cat,cat|teddy bear|tie,0,0.9503164556962025
COCO_val2014_000000412377.jpg,bed|cat|chair,bed|cat|chair|couch,0,0.975
COCO_val2014_000000502813.jpg,cat,cat,1,1.0
COCO_val2014_000000215949.jpg,cat|chair,backpack|bed|book|bowl|cat|chair|couch|cup|dining table|handbag|microwave|refrigerator|remote|tv,0,0.720886075949367
